Episode,x,y,z,block exists,block type0,4,2,11,False,0
148,0,2,10,False,0
148,0,2,11,False,0
148,0,2,12,False,0
148,0,2,13,False,0
148,0,2,14,False,0
148,0,2,15,False,0
148,1,2,15,False,0
148,2,2,15,False,0
148,3,2,15,False,0
148,4,2,15,False,0
148,5,2,15,False,0
148,6,2,15,False,0
148,6,2,14,False,0
148,6,2,13,False,0
148,6,2,12,False,0
148,6,2,11,False,0
148,6,2,10,False,0
148,6,2,9,False,0
148,5,2,9,False,0
148,4,2,9,False,0
148,3,2,9,False,0
148,2,2,9,False,0
148,1,2,9,False,0
148,0,3,9,False,0
148,0,3,10,False,0
148,0,3,11,False,0
148,0,3,12,False,0
148,0,3,13,False,0
148,0,3,14,False,0
148,0,3,15,False,0
148,1,3,15,False,0
148,2,3,15,False,0
148,3,3,15,False,0
148,4,3,15,False,0
148,5,3,15,False,0
148,6,3,15,False,0
148,6,3,14,False,0
148,6,3,13,False,0
148,6,3,12,False,0
148,6,3,11,False,0
148,6,3,10,False,0
148,6,3,9,False,0
148,5,3,9,False,0
148,4,3,9,False,0
148,3,3,9,False,0
148,2,3,9,False,0
148,1,3,9,False,0
148,1,3,10,False,0
148,1,3,11,False,0
148,1,3,12,False,0
148,1,3,13,False,0
148,1,3,14,False,0
148,2,3,10,False,0
148,2,3,11,False,0
148,2,3,12,False,0
148,2,3,13,False,0
148,2,3,14,False,0
148,3,3,10,False,0
148,3,3,11,False,0
148,3,3,12,False,0
148,3,3,13,False,0
148,3,3,14,False,0
148,4,3,10,False,0
148,4,3,11,False,0
148,4,3,12,False,0
148,4,3,13,False,0
148,4,3,14,False,0
148,5,3,10,False,0
148,5,3,11,False,0
148,5,3,12,False,0
148,5,3,13,False,0
148,5,3,14,False,0
149,4,2,11,False,0
149,4,2,12,False,0
149,4,2,13,False,0
149,3,2,11,False,0
149,3,2,12,False,0
149,2,2,11,False,0
149,2,2,12,False,0
149,2,2,13,False,0
149,1,2,11,False,0
149,1,1,11,False,0
149,1,0,11,False,0
149,1,2,12,False,0
149,1,2,13,False,0
149,1,1,13,False,0
149,1,0,13,False,0
149,1,2,14,False,0
149,1,1,14,False,0
149,1,0,14,False,0
149,2,2,14,False,0
149,2,1,14,False,0
149,2,0,14,False,0
149,3,2,14,False,0
149,3,0,14,False,0
149,4,2,14,False,0
149,4,1,14,False,0
149,4,0,14,False,0
149,5,2,14,False,0
149,5,1,14,False,0
149,5,0,14,False,0
149,5,2,13,False,0
149,5,1,13,False,0
149,5,0,13,False,0
149,5,2,12,False,0
149,5,0,12,False,0
149,5,2,11,False,0
149,5,1,11,False,0
149,5,0,11,False,0
149,5,2,10,False,0
149,5,1,10,False,0
149,5,0,10,False,0
149,4,2,10,False,0
149,4,1,10,False,0
149,4,0,10,False,0
149,3,2,10,False,0
149,3,0,10,False,0
149,2,2,10,False,0
149,2,1,10,False,0
149,2,0,10,False,0
149,1,2,10,False,0
149,1,1,10,False,0
149,1,0,10,False,0
149,3,2,13,False,0
149,1,0,12,False,0
149,1,1,12,False,0
149,4,0,11,False,0
149,4,1,11,False,0
149,4,0,12,False,0
149,4,1,12,False,0
149,4,0,13,False,0
149,4,1,13,False,0
149,3,0,11,False,0
149,3,1,11,False,0
149,3,0,12,False,0
149,3,1,12,False,0
149,2,0,11,False,0
149,2,1,11,False,0
149,2,0,12,False,0
149,2,1,12,False,0
149,2,0,13,False,0
149,2,1,13,False,0
149,3,1,10,False,0
149,5,1,12,False,0
149,3,1,14,False,0
149,3,0,13,False,0
149,3,1,13,False,0
149,0,0,9,False,0
149,0,0,10,False,0
149,0,0,11,False,0
149,0,0,12,False,0
149,0,0,13,False,0
149,0,0,14,False,0
149,0,0,15,False,0
149,1,0,15,False,0
149,2,0,15,False,0
149,3,0,15,False,0
149,4,0,15,False,0
149,5,0,15,False,0
149,6,0,15,False,0
149,6,0,14,False,0
149,6,0,13,False,0
149,6,0,12,False,0
149,6,0,11,False,0
149,6,0,10,False,0
149,6,0,9,False,0
149,5,0,9,False,0
149,4,0,9,False,0
149,3,0,9,False,0
149,2,0,9,False,0
149,1,0,9,False,0
149,0,1,9,False,0
149,0,1,10,False,0
149,0,1,11,False,0
149,0,1,12,False,0
149,0,1,13,False,0
149,0,1,14,False,0
149,0,1,15,False,0
149,1,1,15,False,0
149,2,1,15,False,0
149,3,1,15,False,0
149,4,1,15,False,0
149,5,1,15,False,0
149,6,1,15,False,0
149,6,1,14,False,0
149,6,1,13,False,0
149,6,1,12,False,0
149,6,1,11,False,0
149,6,1,10,False,0
149,6,1,9,False,0
149,5,1,9,False,0
149,4,1,9,False,0
149,3,1,9,False,0
149,2,1,9,False,0
149,1,1,9,False,0
149,0,2,9,False,0
149,0,2,10,False,0
149,0,2,11,False,0
149,0,2,12,False,0
149,0,2,13,False,0
149,0,2,14,False,0
149,0,2,15,False,0
149,1,2,15,False,0
149,2,2,15,False,0
149,3,2,15,False,0
149,4,2,15,False,0
149,5,2,15,False,0
149,6,2,15,False,0
149,6,2,14,False,0
149,6,2,13,False,0
149,6,2,12,False,0
149,6,2,11,False,0
149,6,2,10,False,0
149,6,2,9,False,0
149,5,2,9,False,0
149,4,2,9,False,0
149,3,2,9,False,0
149,2,2,9,False,0
149,1,2,9,False,0
149,0,3,9,False,0
149,0,3,10,False,0
149,0,3,11,False,0
149,0,3,12,False,0
149,0,3,13,False,0
149,0,3,14,False,0
149,0,3,15,False,0
149,1,3,15,False,0
149,2,3,15,False,0
149,3,3,15,False,0
149,4,3,15,False,0
149,5,3,15,False,0
149,6,3,15,False,0
149,6,3,14,False,0
149,6,3,13,False,0
149,6,3,12,False,0
149,6,3,11,False,0
149,6,3,10,False,0
149,6,3,9,False,0
149,5,3,9,False,0
149,4,3,9,False,0
149,3,3,9,False,0
149,2,3,9,False,0
149,1,3,9,False,0
149,1,3,10,False,0
149,1,3,11,False,0
149,1,3,12,False,0
149,1,3,13,False,0
149,1,3,14,False,0
149,2,3,10,False,0
149,2,3,11,False,0
149,2,3,12,False,0
149,2,3,13,False,0
149,2,3,14,False,0
149,3,3,10,False,0
149,3,3,11,False,0
149,3,3,12,False,0
149,3,3,13,False,0
149,3,3,14,False,0
149,4,3,10,False,0
149,4,3,11,False,0
149,4,3,12,False,0
149,4,3,13,False,0
149,4,3,14,False,0
149,5,3,10,False,0
149,5,3,11,False,0
149,5,3,12,False,0
149,5,3,13,False,0
149,5,3,14,False,0
150,4,2,11,False,0
150,4,2,12,False,0
150,4,2,13,False,0
150,3,2,11,False,0
150,3,2,12,False,0
150,2,2,11,False,0
150,2,2,12,False,0
150,2,2,13,False,0
150,1,2,11,False,0
150,1,1,11,False,0
150,1,0,11,False,0
150,1,2,12,False,0
150,1,2,13,False,0
150,1,1,13,False,0
150,1,0,13,False,0
150,1,2,14,False,0
150,1,1,14,False,0
150,1,0,14,False,0
150,2,2,14,False,0
150,2,1,14,False,0
150,2,0,14,False,0
150,3,2,14,False,0
150,3,0,14,False,0
150,4,2,14,False,0
150,4,1,14,False,0
150,4,0,14,False,0
150,5,2,14,False,0
150,5,1,14,False,0
150,5,0,14,False,0
150,5,2,13,False,0
150,5,1,13,False,0
150,5,0,13,False,0
150,5,2,12,False,0
150,5,0,12,False,0
150,5,2,11,False,0
150,5,1,11,False,0
150,5,0,11,False,0
150,5,2,10,False,0
150,5,1,10,False,0
150,5,0,10,False,0
150,4,2,10,False,0
150,4,1,10,False,0
150,4,0,10,False,0
150,3,2,10,False,0
150,3,0,10,False,0
150,2,2,10,False,0
150,2,1,10,False,0
150,2,0,10,False,0
150,1,2,10,False,0
150,1,1,10,False,0
150,1,0,10,False,0
150,3,2,13,False,0
150,1,0,12,False,0
150,1,1,12,False,0
150,4,0,11,False,0
150,4,1,11,False,0
150,4,0,12,False,0
150,4,1,12,False,0
150,4,0,13,False,0
150,4,1,13,False,0
150,3,0,11,False,0
150,3,1,11,False,0
150,3,0,12,False,0
150,3,1,12,False,0
150,2,0,11,False,0
150,2,1,11,False,0
150,2,0,12,False,0
150,2,1,12,False,0
150,2,0,13,False,0
150,2,1,13,False,0
150,3,1,10,False,0
150,5,1,12,False,0
150,3,1,14,False,0
150,3,0,13,False,0
150,3,1,13,False,0
150,0,0,9,False,0
150,0,0,10,False,0
150,0,0,11,False,0
150,0,0,12,False,0
150,0,0,13,False,0
150,0,0,14,False,0
150,0,0,15,False,0
150,1,0,15,False,0
150,2,0,15,False,0
150,3,0,15,False,0
150,4,0,15,False,0
150,5,0,15,False,0
150,6,0,15,False,0
150,6,0,14,False,0
150,6,0,13,False,0
150,6,0,12,False,0
150,6,0,11,False,0
150,6,0,10,False,0
150,6,0,9,False,0
150,5,0,9,False,0
150,4,0,9,False,0
150,3,0,9,False,0
150,2,0,9,False,0
150,1,0,9,False,0
150,0,1,9,False,0
150,0,1,10,False,0
150,0,1,11,False,0
150,0,1,12,False,0
150,0,1,13,False,0
150,0,1,14,False,0
150,0,1,15,False,0
150,1,1,15,False,0
150,2,1,15,False,0
150,3,1,15,False,0
150,4,1,15,False,0
150,5,1,15,False,0
150,6,1,15,False,0
150,6,1,14,False,0
150,6,1,13,False,0
150,6,1,12,False,0
150,6,1,11,False,0
150,6,1,10,False,0
150,6,1,9,False,0
150,5,1,9,False,0
150,4,1,9,False,0
150,3,1,9,False,0
150,2,1,9,False,0
150,1,1,9,False,0
150,0,2,9,False,0
150,0,2,10,False,0
150,0,2,11,False,0
150,0,2,12,False,0
150,0,2,13,False,0
150,0,2,14,False,0
150,0,2,15,False,0
150,1,2,15,False,0
150,2,2,15,False,0
150,3,2,15,False,0
150,4,2,15,False,0
150,5,2,15,False,0
150,6,2,15,False,0
150,6,2,14,False,0
150,6,2,13,False,0
150,6,2,12,False,0
150,6,2,11,False,0
150,6,2,10,False,0
150,6,2,9,False,0
150,5,2,9,False,0
150,4,2,9,False,0
150,3,2,9,False,0
150,2,2,9,False,0
150,1,2,9,False,0
150,0,3,9,False,0
150,0,3,10,False,0
150,0,3,11,False,0
150,0,3,12,False,0
150,0,3,13,False,0
150,0,3,14,False,0
150,0,3,15,False,0
150,1,3,15,False,0
150,2,3,15,False,0
150,3,3,15,False,0
150,4,3,15,False,0
150,5,3,15,False,0
150,6,3,15,False,0
150,6,3,14,False,0
150,6,3,13,False,0
150,6,3,12,False,0
150,6,3,11,False,0
150,6,3,10,False,0
150,6,3,9,False,0
150,5,3,9,False,0
150,4,3,9,False,0
150,3,3,9,False,0
150,2,3,9,False,0
150,1,3,9,False,0
150,1,3,10,False,0
150,1,3,11,False,0
150,1,3,12,False,0
150,1,3,13,False,0
150,1,3,14,False,0
150,2,3,10,False,0
150,2,3,11,False,0
150,2,3,12,False,0
150,2,3,13,False,0
150,2,3,14,False,0
150,3,3,10,False,0
150,3,3,11,False,0
150,3,3,12,False,0
150,3,3,13,False,0
150,3,3,14,False,0
150,4,3,10,False,0
150,4,3,11,False,0
150,4,3,12,False,0
150,4,3,13,False,0
150,4,3,14,False,0
150,5,3,10,False,0
150,5,3,11,False,0
150,5,3,12,False,0
150,5,3,13,False,0
150,5,3,14,False,0
151,4,2,11,False,0
151,4,2,12,False,0
151,4,2,13,False,0
151,3,2,11,False,0
151,3,2,12,False,0
151,2,2,11,False,0
151,2,2,12,False,0
151,2,2,13,False,0
151,1,2,11,False,0
151,1,1,11,False,0
151,1,0,11,False,0
151,1,2,12,False,0
151,1,2,13,False,0
151,1,1,13,False,0
151,1,0,13,False,0
151,1,2,14,False,0
151,1,1,14,False,0
151,1,0,14,False,0
151,2,2,14,False,0
151,2,1,14,False,0
151,2,0,14,False,0
151,3,2,14,False,0
151,3,0,14,False,0
151,4,2,14,False,0
151,4,1,14,False,0
151,4,0,14,False,0
151,5,2,14,False,0
151,5,1,14,False,0
151,5,0,14,False,0
151,5,2,13,False,0
151,5,1,13,False,0
151,5,0,13,False,0
151,5,2,12,False,0
151,5,0,12,False,0
151,5,2,11,False,0
151,5,1,11,False,0
151,5,0,11,False,0
151,5,2,10,False,0
151,5,1,10,False,0
151,5,0,10,False,0
151,4,2,10,False,0
151,4,1,10,False,0
151,4,0,10,False,0
151,3,2,10,False,0
151,3,0,10,False,0
151,2,2,10,False,0
151,2,1,10,False,0
151,2,0,10,False,0
151,1,2,10,False,0
151,1,1,10,False,0
151,1,0,10,False,0
151,3,2,13,False,0
151,1,0,12,False,0
151,1,1,12,False,0
151,4,0,11,False,0
151,4,1,11,False,0
151,4,0,12,False,0
151,4,1,12,False,0
151,4,0,13,False,0
151,4,1,13,False,0
151,3,0,11,False,0
151,3,1,11,False,0
151,3,0,12,False,0
151,3,1,12,False,0
151,2,0,11,False,0
151,2,1,11,False,0
151,2,0,12,False,0
151,2,1,12,False,0
151,2,0,13,False,0
151,2,1,13,False,0
151,3,1,10,False,0
151,5,1,12,False,0
151,3,1,14,False,0
151,3,0,13,False,0
151,3,1,13,False,0
151,0,0,9,False,0
151,0,0,10,False,0
151,0,0,11,False,0
151,0,0,12,False,0
151,0,0,13,False,0
151,0,0,14,False,0
151,0,0,15,False,0
151,1,0,15,False,0
151,2,0,15,False,0
151,3,0,15,False,0
151,4,0,15,False,0
151,5,0,15,False,0
151,6,0,15,False,0
151,6,0,14,False,0
151,6,0,13,False,0
151,6,0,12,False,0
151,6,0,11,False,0
151,6,0,10,False,0
151,6,0,9,False,0
151,5,0,9,False,0
151,4,0,9,False,0
151,3,0,9,False,0
151,2,0,9,False,0
151,1,0,9,False,0
151,0,1,9,False,0
151,0,1,10,False,0
151,0,1,11,False,0
151,0,1,12,False,0
151,0,1,13,False,0
151,0,1,14,False,0
151,0,1,15,False,0
151,1,1,15,False,0
151,2,1,15,False,0
151,3,1,15,False,0
151,4,1,15,False,0
151,5,1,15,False,0
151,6,1,15,False,0
151,6,1,14,False,0
151,6,1,13,False,0
151,6,1,12,False,0
151,6,1,11,False,0
151,6,1,10,False,0
151,6,1,9,False,0
151,5,1,9,False,0
151,4,1,9,False,0
151,3,1,9,False,0
151,2,1,9,False,0
151,1,1,9,False,0
151,0,2,9,False,0
151,0,2,10,False,0
151,0,2,11,False,0
151,0,2,12,False,0
151,0,2,13,False,0
151,0,2,14,False,0
151,0,2,15,False,0
151,1,2,15,False,0
151,2,2,15,False,0
151,3,2,15,False,0
151,4,2,15,False,0
151,5,2,15,False,0
151,6,2,15,False,0
151,6,2,14,False,0
151,6,2,13,False,0
151,6,2,12,False,0
151,6,2,11,False,0
151,6,2,10,False,0
151,6,2,9,False,0
151,5,2,9,False,0
151,4,2,9,False,0
151,3,2,9,False,0
151,2,2,9,False,0
151,1,2,9,False,0
151,0,3,9,False,0
151,0,3,10,False,0
151,0,3,11,False,0
151,0,3,12,False,0
151,0,3,13,False,0
151,0,3,14,False,0
151,0,3,15,False,0
151,1,3,15,False,0
151,2,3,15,False,0
151,3,3,15,False,0
151,4,3,15,False,0
151,5,3,15,False,0
151,6,3,15,False,0
151,6,3,14,False,0
151,6,3,13,False,0
151,6,3,12,False,0
151,6,3,11,False,0
151,6,3,10,False,0
151,6,3,9,False,0
151,5,3,9,False,0
151,4,3,9,False,0
151,3,3,9,False,0
151,2,3,9,False,0
151,1,3,9,False,0
151,1,3,10,False,0
151,1,3,11,False,0
151,1,3,12,False,0
151,1,3,13,False,0
151,1,3,14,False,0
151,2,3,10,False,0
151,2,3,11,False,0
151,2,3,12,False,0
151,2,3,13,False,0
151,2,3,14,False,0
151,3,3,10,False,0
151,3,3,11,False,0
151,3,3,12,False,0
151,3,3,13,False,0
151,3,3,14,False,0
151,4,3,10,False,0
151,4,3,11,False,0
151,4,3,12,False,0
151,4,3,13,False,0
151,4,3,14,False,0
151,5,3,10,False,0
151,5,3,11,False,0
151,5,3,12,False,0
151,5,3,13,False,0
151,5,3,14,False,0
152,4,2,11,False,0
152,4,2,12,False,0
152,4,2,13,False,0
152,3,2,11,False,0
152,3,2,12,False,0
152,2,2,11,False,0
152,2,2,12,False,0
152,2,2,13,False,0
152,1,2,11,False,0
152,1,1,11,False,0
152,1,0,11,False,0
152,1,2,12,False,0
152,1,2,13,False,0
152,1,1,13,False,0
152,1,0,13,False,0
152,1,2,14,False,0
152,1,1,14,False,0
152,1,0,14,False,0
152,2,2,14,False,0
152,2,1,14,False,0
152,2,0,14,False,0
152,3,2,14,False,0
152,3,0,14,False,0
152,4,2,14,False,0
152,4,1,14,False,0
152,4,0,14,False,0
152,5,2,14,False,0
152,5,1,14,False,0
152,5,0,14,False,0
152,5,2,13,False,0
152,5,1,13,False,0
152,5,0,13,False,0
152,5,2,12,False,0
152,5,0,12,False,0
152,5,2,11,False,0
152,5,1,11,False,0
152,5,0,11,False,0
152,5,2,10,False,0
152,5,1,10,False,0
152,5,0,10,False,0
152,4,2,10,False,0
152,4,1,10,False,0
152,4,0,10,False,0
152,3,2,10,False,0
152,3,0,10,False,0
152,2,2,10,False,0
152,2,1,10,False,0
152,2,0,10,False,0
152,1,2,10,False,0
152,1,1,10,False,0
152,1,0,10,False,0
152,3,2,13,False,0
152,1,0,12,False,0
152,1,1,12,False,0
152,4,0,11,False,0
152,4,1,11,False,0
152,4,0,12,False,0
152,4,1,12,False,0
152,4,0,13,False,0
152,4,1,13,False,0
152,3,0,11,False,0
152,3,1,11,False,0
152,3,0,12,False,0
152,3,1,12,False,0
152,2,0,11,False,0
152,2,1,11,False,0
152,2,0,12,False,0
152,2,1,12,False,0
152,2,0,13,False,0
152,2,1,13,False,0
152,3,1,10,False,0
152,5,1,12,False,0
152,3,1,14,False,0
152,3,0,13,False,0
152,3,1,13,False,0
152,0,0,9,False,0
152,0,0,10,False,0
152,0,0,11,False,0
152,0,0,12,False,0
152,0,0,13,False,0
152,0,0,14,False,0
152,0,0,15,False,0
152,1,0,15,False,0
152,2,0,15,False,0
152,3,0,15,False,0
152,4,0,15,False,0
152,5,0,15,False,0
152,6,0,15,False,0
152,6,0,14,False,0
152,6,0,13,False,0
152,6,0,12,False,0
152,6,0,11,False,0
152,6,0,10,False,0
152,6,0,9,False,0
152,5,0,9,False,0
152,4,0,9,False,0
152,3,0,9,False,0
152,2,0,9,False,0
152,1,0,9,False,0
152,0,1,9,False,0
152,0,1,10,False,0
152,0,1,11,False,0
152,0,1,12,False,0
152,0,1,13,False,0
152,0,1,14,False,0
152,0,1,15,False,0
152,1,1,15,False,0
152,2,1,15,False,0
152,3,1,15,False,0
152,4,1,15,False,0
152,5,1,15,False,0
152,6,1,15,False,0
152,6,1,14,False,0
152,6,1,13,False,0
152,6,1,12,False,0
152,6,1,11,False,0
152,6,1,10,False,0
152,6,1,9,False,0
152,5,1,9,False,0
152,4,1,9,False,0
152,3,1,9,False,0
152,2,1,9,False,0
152,1,1,9,False,0
152,0,2,9,False,0
152,0,2,10,False,0
152,0,2,11,False,0
152,0,2,12,False,0
152,0,2,13,False,0
152,0,2,14,False,0
152,0,2,15,False,0
152,1,2,15,False,0
152,2,2,15,False,0
152,3,2,15,False,0
152,4,2,15,False,0
152,5,2,15,False,0
152,6,2,15,False,0
152,6,2,14,False,0
152,6,2,13,False,0
152,6,2,12,False,0
152,6,2,11,False,0
152,6,2,10,False,0
152,6,2,9,False,0
152,5,2,9,False,0
152,4,2,9,False,0
152,3,2,9,False,0
152,2,2,9,False,0
152,1,2,9,False,0
152,0,3,9,False,0
152,0,3,10,False,0
152,0,3,11,False,0
152,0,3,12,False,0
152,0,3,13,False,0
152,0,3,14,False,0
152,0,3,15,False,0
152,1,3,15,False,0
152,2,3,15,False,0
152,3,3,15,False,0
152,4,3,15,False,0
152,5,3,15,False,0
152,6,3,15,False,0
152,6,3,14,False,0
152,6,3,13,False,0
152,6,3,12,False,0
152,6,3,11,False,0
152,6,3,10,False,0
152,6,3,9,False,0
152,5,3,9,False,0
152,4,3,9,False,0
152,3,3,9,False,0
152,2,3,9,False,0
152,1,3,9,False,0
152,1,3,10,False,0
152,1,3,11,False,0
152,1,3,12,False,0
152,1,3,13,False,0
152,1,3,14,False,0
152,2,3,10,False,0
152,2,3,11,False,0
152,2,3,12,False,0
152,2,3,13,False,0
152,2,3,14,False,0
152,3,3,10,False,0
152,3,3,11,False,0
152,3,3,12,False,0
152,3,3,13,False,0
152,3,3,14,False,0
152,4,3,10,False,0
152,4,3,11,False,0
152,4,3,12,False,0
152,4,3,13,False,0
152,4,3,14,False,0
152,5,3,10,False,0
152,5,3,11,False,0
152,5,3,12,False,0
152,5,3,13,False,0
152,5,3,14,False,0
153,4,2,11,False,0
153,4,2,12,False,0
153,4,2,13,False,0
153,3,2,11,False,0
153,3,2,12,False,0
153,2,2,11,False,0
153,2,2,12,False,0
153,2,2,13,False,0
153,1,2,11,False,0
153,1,1,11,False,0
153,1,0,11,False,0
153,1,2,12,False,0
153,1,2,13,False,0
153,1,1,13,False,0
153,1,0,13,False,0
153,1,2,14,False,0
153,1,1,14,False,0
153,1,0,14,False,0
153,2,2,14,False,0
153,2,1,14,False,0
153,2,0,14,False,0
153,3,2,14,False,0
153,3,0,14,False,0
153,4,2,14,False,0
153,4,1,14,False,0
153,4,0,14,False,0
153,5,2,14,False,0
153,5,1,14,False,0
153,5,0,14,False,0
153,5,2,13,False,0
153,5,1,13,False,0
153,5,0,13,False,0
153,5,2,12,False,0
153,5,0,12,False,0
153,5,2,11,False,0
153,5,1,11,False,0
153,5,0,11,False,0
153,5,2,10,False,0
153,5,1,10,False,0
153,5,0,10,False,0
153,4,2,10,False,0
153,4,1,10,False,0
153,4,0,10,False,0
153,3,2,10,False,0
153,3,0,10,False,0
153,2,2,10,False,0
153,2,1,10,False,0
153,2,0,10,False,0
153,1,2,10,False,0
153,1,1,10,False,0
153,1,0,10,False,0
153,3,2,13,False,0
153,1,0,12,False,0
153,1,1,12,False,0
153,4,0,11,False,0
153,4,1,11,False,0
153,4,0,12,False,0
153,4,1,12,False,0
153,4,0,13,False,0
153,4,1,13,False,0
153,3,0,11,False,0
153,3,1,11,False,0
153,3,0,12,False,0
153,3,1,12,False,0
153,2,0,11,False,0
153,2,1,11,False,0
153,2,0,12,False,0
153,2,1,12,False,0
153,2,0,13,False,0
153,2,1,13,False,0
153,3,1,10,False,0
153,5,1,12,False,0
153,3,1,14,False,0
153,3,0,13,False,0
153,3,1,13,False,0
153,0,0,9,False,0
153,0,0,10,False,0
153,0,0,11,False,0
153,0,0,12,False,0
153,0,0,13,False,0
153,0,0,14,False,0
153,0,0,15,False,0
153,1,0,15,False,0
153,2,0,15,False,0
153,3,0,15,False,0
153,4,0,15,False,0
153,5,0,15,False,0
153,6,0,15,False,0
153,6,0,14,False,0
153,6,0,13,False,0
153,6,0,12,False,0
153,6,0,11,False,0
153,6,0,10,False,0
153,6,0,9,False,0
153,5,0,9,False,0
153,4,0,9,False,0
153,3,0,9,False,0
153,2,0,9,False,0
153,1,0,9,False,0
153,0,1,9,False,0
153,0,1,10,False,0
153,0,1,11,False,0
153,0,1,12,False,0
153,0,1,13,False,0
153,0,1,14,False,0
153,0,1,15,False,0
153,1,1,15,False,0
153,2,1,15,False,0
153,3,1,15,False,0
153,4,1,15,False,0
153,5,1,15,False,0
153,6,1,15,False,0
153,6,1,14,False,0
153,6,1,13,False,0
153,6,1,12,False,0
153,6,1,11,False,0
153,6,1,10,False,0
153,6,1,9,False,0
153,5,1,9,False,0
153,4,1,9,False,0
153,3,1,9,False,0
153,2,1,9,False,0
153,1,1,9,False,0
153,0,2,9,False,0
153,0,2,10,False,0
153,0,2,11,False,0
153,0,2,12,False,0
153,0,2,13,False,0
153,0,2,14,False,0
153,0,2,15,False,0
153,1,2,15,False,0
153,2,2,15,False,0
153,3,2,15,False,0
153,4,2,15,False,0
153,5,2,15,False,0
153,6,2,15,False,0
153,6,2,14,False,0
153,6,2,13,False,0
153,6,2,12,False,0
153,6,2,11,False,0
153,6,2,10,False,0
153,6,2,9,False,0
153,5,2,9,False,0
153,4,2,9,False,0
153,3,2,9,False,0
153,2,2,9,False,0
153,1,2,9,False,0
153,0,3,9,False,0
153,0,3,10,False,0
153,0,3,11,False,0
153,0,3,12,False,0
153,0,3,13,False,0
153,0,3,14,False,0
153,0,3,15,False,0
153,1,3,15,False,0
153,2,3,15,False,0
153,3,3,15,False,0
153,4,3,15,False,0
153,5,3,15,False,0
153,6,3,15,False,0
153,6,3,14,False,0
153,6,3,13,False,0
153,6,3,12,False,0
153,6,3,11,False,0
153,6,3,10,False,0
153,6,3,9,False,0
153,5,3,9,False,0
153,4,3,9,False,0
153,3,3,9,False,0
153,2,3,9,False,0
153,1,3,9,False,0
153,1,3,10,False,0
153,1,3,11,False,0
153,1,3,12,False,0
153,1,3,13,False,0
153,1,3,14,False,0
153,2,3,10,False,0
153,2,3,11,False,0
153,2,3,12,False,0
153,2,3,13,False,0
153,2,3,14,False,0
153,3,3,10,False,0
153,3,3,11,False,0
153,3,3,12,False,0
153,3,3,13,False,0
153,3,3,14,False,0
153,4,3,10,False,0
153,4,3,11,False,0
153,4,3,12,False,0
153,4,3,13,False,0
153,4,3,14,False,0
153,5,3,10,False,0
153,5,3,11,False,0
153,5,3,12,False,0
153,5,3,13,False,0
153,5,3,14,False,0
154,4,2,11,False,0
154,4,2,12,False,0
154,4,2,13,False,0
154,3,2,11,False,0
154,3,2,12,False,0
154,2,2,11,False,0
154,2,2,12,False,0
154,2,2,13,False,0
154,1,2,11,False,0
154,1,1,11,False,0
154,1,0,11,False,0
154,1,2,12,False,0
154,1,2,13,False,0
154,1,1,13,False,0
154,1,0,13,False,0
154,1,2,14,False,0
154,1,1,14,False,0
154,1,0,14,False,0
154,2,2,14,False,0
154,2,1,14,False,0
154,2,0,14,False,0
154,3,2,14,False,0
154,3,0,14,False,0
154,4,2,14,False,0
154,4,1,14,False,0
154,4,0,14,False,0
154,5,2,14,False,0
154,5,1,14,False,0
154,5,0,14,False,0
154,5,2,13,False,0
154,5,1,13,False,0
154,5,0,13,False,0
154,5,2,12,False,0
154,5,0,12,False,0
154,5,2,11,False,0
154,5,1,11,False,0
154,5,0,11,False,0
154,5,2,10,False,0
154,5,1,10,False,0
154,5,0,10,False,0
154,4,2,10,False,0
154,4,1,10,False,0
154,4,0,10,False,0
154,3,2,10,False,0
154,3,0,10,False,0
154,2,2,10,False,0
154,2,1,10,False,0
154,2,0,10,False,0
154,1,2,10,False,0
154,1,1,10,False,0
154,1,0,10,False,0
154,3,2,13,False,0
154,1,0,12,False,0
154,1,1,12,False,0
154,4,0,11,False,0
154,4,1,11,False,0
154,4,0,12,False,0
154,4,1,12,False,0
154,4,0,13,False,0
154,4,1,13,False,0
154,3,0,11,False,0
154,3,1,11,False,0
154,3,0,12,False,0
154,3,1,12,False,0
154,2,0,11,False,0
154,2,1,11,False,0
154,2,0,12,False,0
154,2,1,12,False,0
154,2,0,13,False,0
154,2,1,13,False,0
154,3,1,10,False,0
154,5,1,12,False,0
154,3,1,14,False,0
154,3,0,13,False,0
154,3,1,13,False,0
154,0,0,9,False,0
154,0,0,10,False,0
154,0,0,11,False,0
154,0,0,12,False,0
154,0,0,13,False,0
154,0,0,14,False,0
154,0,0,15,False,0
154,1,0,15,False,0
154,2,0,15,False,0
154,3,0,15,False,0
154,4,0,15,False,0
154,5,0,15,False,0
154,6,0,15,False,0
154,6,0,14,False,0
154,6,0,13,False,0
154,6,0,12,False,0
154,6,0,11,False,0
154,6,0,10,False,0
154,6,0,9,False,0
154,5,0,9,False,0
154,4,0,9,False,0
154,3,0,9,False,0
154,2,0,9,False,0
154,1,0,9,False,0
154,0,1,9,False,0
154,0,1,10,False,0
154,0,1,11,False,0
154,0,1,12,False,0
154,0,1,13,False,0
154,0,1,14,False,0
154,0,1,15,False,0
154,1,1,15,False,0
154,2,1,15,False,0
154,3,1,15,False,0
154,4,1,15,False,0
154,5,1,15,False,0
154,6,1,15,False,0
