Episode,x,y,z,block exists,block type0,4,2,11,False,0
95,4,1,15,False,0
95,5,1,15,False,0
95,6,1,15,False,0
95,6,1,14,False,0
95,6,1,13,False,0
95,6,1,12,False,0
95,6,1,11,False,0
95,6,1,10,False,0
95,6,1,9,False,0
95,5,1,9,False,0
95,4,1,9,False,0
95,3,1,9,False,0
95,2,1,9,False,0
95,1,1,9,False,0
95,0,2,9,False,0
95,0,2,10,False,0
95,0,2,11,False,0
95,0,2,12,False,0
95,0,2,13,False,0
95,0,2,14,False,0
95,0,2,15,False,0
95,1,2,15,False,0
95,2,2,15,False,0
95,3,2,15,False,0
95,4,2,15,False,0
95,5,2,15,False,0
95,6,2,15,False,0
95,6,2,14,False,0
95,6,2,13,False,0
95,6,2,12,False,0
95,6,2,11,False,0
95,6,2,10,False,0
95,6,2,9,False,0
95,5,2,9,False,0
95,4,2,9,False,0
95,3,2,9,False,0
95,2,2,9,False,0
95,1,2,9,False,0
95,0,3,9,False,0
95,0,3,10,False,0
95,0,3,11,False,0
95,0,3,12,False,0
95,0,3,13,False,0
95,0,3,14,False,0
95,0,3,15,False,0
95,1,3,15,False,0
95,2,3,15,False,0
95,3,3,15,False,0
95,4,3,15,False,0
95,5,3,15,False,0
95,6,3,15,False,0
95,6,3,14,False,0
95,6,3,13,False,0
95,6,3,12,False,0
95,6,3,11,False,0
95,6,3,10,False,0
95,6,3,9,False,0
95,5,3,9,False,0
95,4,3,9,False,0
95,3,3,9,False,0
95,2,3,9,False,0
95,1,3,9,False,0
95,1,3,10,False,0
95,1,3,11,False,0
95,1,3,12,False,0
95,1,3,13,False,0
95,1,3,14,False,0
95,2,3,10,False,0
95,2,3,11,False,0
95,2,3,12,False,0
95,2,3,13,False,0
95,2,3,14,False,0
95,3,3,10,False,0
95,3,3,11,False,0
95,3,3,12,False,0
95,3,3,13,False,0
95,3,3,14,False,0
95,4,3,10,False,0
95,4,3,11,False,0
95,4,3,12,False,0
95,4,3,13,False,0
95,4,3,14,False,0
95,5,3,10,False,0
95,5,3,11,False,0
95,5,3,12,False,0
95,5,3,13,False,0
95,5,3,14,False,0
96,4,2,11,False,0
96,4,2,12,False,0
96,4,2,13,False,0
96,3,2,11,False,0
96,3,2,12,False,0
96,2,2,11,False,0
96,2,2,12,False,0
96,2,2,13,False,0
96,1,2,11,False,0
96,1,1,11,False,0
96,1,0,11,False,0
96,1,2,12,False,0
96,1,2,13,False,0
96,1,1,13,False,0
96,1,0,13,False,0
96,1,2,14,False,0
96,1,1,14,False,0
96,1,0,14,False,0
96,2,2,14,False,0
96,2,1,14,False,0
96,2,0,14,False,0
96,3,2,14,False,0
96,3,0,14,False,0
96,4,2,14,False,0
96,4,1,14,False,0
96,4,0,14,False,0
96,5,2,14,False,0
96,5,1,14,False,0
96,5,0,14,False,0
96,5,2,13,False,0
96,5,1,13,False,0
96,5,0,13,False,0
96,5,2,12,False,0
96,5,0,12,False,0
96,5,2,11,False,0
96,5,1,11,False,0
96,5,0,11,False,0
96,5,2,10,False,0
96,5,1,10,False,0
96,5,0,10,False,0
96,4,2,10,False,0
96,4,1,10,False,0
96,4,0,10,False,0
96,3,2,10,False,0
96,3,0,10,False,0
96,2,2,10,False,0
96,2,1,10,False,0
96,2,0,10,False,0
96,1,2,10,False,0
96,1,1,10,False,0
96,1,0,10,False,0
96,3,2,13,False,0
96,1,0,12,False,0
96,1,1,12,False,0
96,4,0,11,False,0
96,4,1,11,False,0
96,4,0,12,False,0
96,4,1,12,False,0
96,4,0,13,False,0
96,4,1,13,False,0
96,3,0,11,False,0
96,3,1,11,False,0
96,3,0,12,False,0
96,3,1,12,False,0
96,2,0,11,False,0
96,2,1,11,False,0
96,2,0,12,False,0
96,2,1,12,False,0
96,2,0,13,False,0
96,2,1,13,False,0
96,3,1,10,False,0
96,5,1,12,False,0
96,3,1,14,False,0
96,3,0,13,False,0
96,3,1,13,False,0
96,0,0,9,False,0
96,0,0,10,False,0
96,0,0,11,False,0
96,0,0,12,False,0
96,0,0,13,False,0
96,0,0,14,False,0
96,0,0,15,False,0
96,1,0,15,False,0
96,2,0,15,False,0
96,3,0,15,False,0
96,4,0,15,False,0
96,5,0,15,False,0
96,6,0,15,False,0
96,6,0,14,False,0
96,6,0,13,False,0
96,6,0,12,False,0
96,6,0,11,False,0
96,6,0,10,False,0
96,6,0,9,False,0
96,5,0,9,False,0
96,4,0,9,False,0
96,3,0,9,False,0
96,2,0,9,False,0
96,1,0,9,False,0
96,0,1,9,False,0
96,0,1,10,False,0
96,0,1,11,False,0
96,0,1,12,False,0
96,0,1,13,False,0
96,0,1,14,False,0
96,0,1,15,False,0
96,1,1,15,False,0
96,2,1,15,False,0
96,3,1,15,False,0
96,4,1,15,False,0
96,5,1,15,False,0
96,6,1,15,False,0
96,6,1,14,False,0
96,6,1,13,False,0
96,6,1,12,False,0
96,6,1,11,False,0
96,6,1,10,False,0
96,6,1,9,False,0
96,5,1,9,False,0
96,4,1,9,False,0
96,3,1,9,False,0
96,2,1,9,False,0
96,1,1,9,False,0
96,0,2,9,False,0
96,0,2,10,False,0
96,0,2,11,False,0
96,0,2,12,False,0
96,0,2,13,False,0
96,0,2,14,False,0
96,0,2,15,False,0
96,1,2,15,False,0
96,2,2,15,False,0
96,3,2,15,False,0
96,4,2,15,False,0
96,5,2,15,False,0
96,6,2,15,False,0
96,6,2,14,False,0
96,6,2,13,False,0
96,6,2,12,False,0
96,6,2,11,False,0
96,6,2,10,False,0
96,6,2,9,False,0
96,5,2,9,False,0
96,4,2,9,False,0
96,3,2,9,False,0
96,2,2,9,False,0
96,1,2,9,False,0
96,0,3,9,False,0
96,0,3,10,False,0
96,0,3,11,False,0
96,0,3,12,False,0
96,0,3,13,False,0
96,0,3,14,False,0
96,0,3,15,False,0
96,1,3,15,False,0
96,2,3,15,False,0
96,3,3,15,False,0
96,4,3,15,False,0
96,5,3,15,False,0
96,6,3,15,False,0
96,6,3,14,False,0
96,6,3,13,False,0
96,6,3,12,False,0
96,6,3,11,False,0
96,6,3,10,False,0
96,6,3,9,False,0
96,5,3,9,False,0
96,4,3,9,False,0
96,3,3,9,False,0
96,2,3,9,False,0
96,1,3,9,False,0
96,1,3,10,False,0
96,1,3,11,False,0
96,1,3,12,False,0
96,1,3,13,False,0
96,1,3,14,False,0
96,2,3,10,False,0
96,2,3,11,False,0
96,2,3,12,False,0
96,2,3,13,False,0
96,2,3,14,False,0
96,3,3,10,False,0
96,3,3,11,False,0
96,3,3,12,False,0
96,3,3,13,False,0
96,3,3,14,False,0
96,4,3,10,False,0
96,4,3,11,False,0
96,4,3,12,False,0
96,4,3,13,False,0
96,4,3,14,False,0
96,5,3,10,False,0
96,5,3,11,False,0
96,5,3,12,False,0
96,5,3,13,False,0
96,5,3,14,False,0
97,4,2,11,False,0
97,4,2,12,False,0
97,4,2,13,False,0
97,3,2,11,False,0
97,3,2,12,False,0
97,2,2,11,False,0
97,2,2,12,False,0
97,2,2,13,False,0
97,1,2,11,False,0
97,1,1,11,False,0
97,1,0,11,False,0
97,1,2,12,False,0
97,1,2,13,False,0
97,1,1,13,False,0
97,1,0,13,False,0
97,1,2,14,False,0
97,1,1,14,False,0
97,1,0,14,False,0
97,2,2,14,False,0
97,2,1,14,False,0
97,2,0,14,False,0
97,3,2,14,False,0
97,3,0,14,False,0
97,4,2,14,False,0
97,4,1,14,False,0
97,4,0,14,False,0
97,5,2,14,False,0
97,5,1,14,False,0
97,5,0,14,False,0
97,5,2,13,False,0
97,5,1,13,False,0
97,5,0,13,False,0
97,5,2,12,False,0
97,5,0,12,False,0
97,5,2,11,False,0
97,5,1,11,False,0
97,5,0,11,False,0
97,5,2,10,False,0
97,5,1,10,False,0
97,5,0,10,False,0
97,4,2,10,False,0
97,4,1,10,False,0
97,4,0,10,False,0
97,3,2,10,False,0
97,3,0,10,False,0
97,2,2,10,False,0
97,2,1,10,False,0
97,2,0,10,False,0
97,1,2,10,False,0
97,1,1,10,False,0
97,1,0,10,False,0
97,3,2,13,False,0
97,1,0,12,False,0
97,1,1,12,False,0
97,4,0,11,False,0
97,4,1,11,False,0
97,4,0,12,False,0
97,4,1,12,False,0
97,4,0,13,False,0
97,4,1,13,False,0
97,3,0,11,False,0
97,3,1,11,False,0
97,3,0,12,False,0
97,3,1,12,False,0
97,2,0,11,False,0
97,2,1,11,False,0
97,2,0,12,False,0
97,2,1,12,False,0
97,2,0,13,False,0
97,2,1,13,False,0
97,3,1,10,False,0
97,5,1,12,False,0
97,3,1,14,False,0
97,3,0,13,False,0
97,3,1,13,False,0
97,0,0,9,False,0
97,0,0,10,False,0
97,0,0,11,False,0
97,0,0,12,False,0
97,0,0,13,False,0
97,0,0,14,False,0
97,0,0,15,False,0
97,1,0,15,False,0
97,2,0,15,False,0
97,3,0,15,False,0
97,4,0,15,False,0
97,5,0,15,False,0
97,6,0,15,False,0
97,6,0,14,False,0
97,6,0,13,False,0
97,6,0,12,False,0
97,6,0,11,False,0
97,6,0,10,False,0
97,6,0,9,False,0
97,5,0,9,False,0
97,4,0,9,False,0
97,3,0,9,False,0
97,2,0,9,False,0
97,1,0,9,False,0
97,0,1,9,False,0
97,0,1,10,False,0
97,0,1,11,False,0
97,0,1,12,False,0
97,0,1,13,False,0
97,0,1,14,False,0
97,0,1,15,False,0
97,1,1,15,False,0
97,2,1,15,False,0
97,3,1,15,False,0
97,4,1,15,False,0
97,5,1,15,False,0
97,6,1,15,False,0
97,6,1,14,False,0
97,6,1,13,False,0
97,6,1,12,False,0
97,6,1,11,False,0
97,6,1,10,False,0
97,6,1,9,False,0
97,5,1,9,False,0
97,4,1,9,False,0
97,3,1,9,False,0
97,2,1,9,False,0
97,1,1,9,False,0
97,0,2,9,False,0
97,0,2,10,False,0
97,0,2,11,False,0
97,0,2,12,False,0
97,0,2,13,False,0
97,0,2,14,False,0
97,0,2,15,False,0
97,1,2,15,False,0
97,2,2,15,False,0
97,3,2,15,False,0
97,4,2,15,False,0
97,5,2,15,False,0
97,6,2,15,False,0
97,6,2,14,False,0
97,6,2,13,False,0
97,6,2,12,False,0
97,6,2,11,False,0
97,6,2,10,False,0
97,6,2,9,False,0
97,5,2,9,False,0
97,4,2,9,False,0
97,3,2,9,False,0
97,2,2,9,False,0
97,1,2,9,False,0
97,0,3,9,False,0
97,0,3,10,False,0
97,0,3,11,False,0
97,0,3,12,False,0
97,0,3,13,False,0
97,0,3,14,False,0
97,0,3,15,False,0
97,1,3,15,False,0
97,2,3,15,False,0
97,3,3,15,False,0
97,4,3,15,False,0
97,5,3,15,False,0
97,6,3,15,False,0
97,6,3,14,False,0
97,6,3,13,False,0
97,6,3,12,False,0
97,6,3,11,False,0
97,6,3,10,False,0
97,6,3,9,False,0
97,5,3,9,False,0
97,4,3,9,False,0
97,3,3,9,False,0
97,2,3,9,False,0
97,1,3,9,False,0
97,1,3,10,False,0
97,1,3,11,False,0
97,1,3,12,False,0
97,1,3,13,False,0
97,1,3,14,False,0
97,2,3,10,False,0
97,2,3,11,False,0
97,2,3,12,False,0
97,2,3,13,False,0
97,2,3,14,False,0
97,3,3,10,False,0
97,3,3,11,False,0
97,3,3,12,False,0
97,3,3,13,False,0
97,3,3,14,False,0
97,4,3,10,False,0
97,4,3,11,False,0
97,4,3,12,False,0
97,4,3,13,False,0
97,4,3,14,False,0
97,5,3,10,False,0
97,5,3,11,False,0
97,5,3,12,False,0
97,5,3,13,False,0
97,5,3,14,False,0
98,4,2,11,False,0
98,4,2,12,False,0
98,4,2,13,False,0
98,3,2,11,False,0
98,3,2,12,False,0
98,2,2,11,False,0
98,2,2,12,False,0
98,2,2,13,False,0
98,1,2,11,False,0
98,1,1,11,False,0
98,1,0,11,False,0
98,1,2,12,False,0
98,1,2,13,False,0
98,1,1,13,False,0
98,1,0,13,False,0
98,1,2,14,False,0
98,1,1,14,False,0
98,1,0,14,False,0
98,2,2,14,False,0
98,2,1,14,False,0
98,2,0,14,False,0
98,3,2,14,False,0
98,3,0,14,False,0
98,4,2,14,False,0
98,4,1,14,False,0
98,4,0,14,False,0
98,5,2,14,False,0
98,5,1,14,False,0
98,5,0,14,False,0
98,5,2,13,False,0
98,5,1,13,False,0
98,5,0,13,False,0
98,5,2,12,False,0
98,5,0,12,False,0
98,5,2,11,False,0
98,5,1,11,False,0
98,5,0,11,False,0
98,5,2,10,False,0
98,5,1,10,False,0
98,5,0,10,False,0
98,4,2,10,False,0
98,4,1,10,False,0
98,4,0,10,False,0
98,3,2,10,False,0
98,3,0,10,False,0
98,2,2,10,False,0
98,2,1,10,False,0
98,2,0,10,False,0
98,1,2,10,False,0
98,1,1,10,False,0
98,1,0,10,False,0
98,3,2,13,False,0
98,1,0,12,False,0
98,1,1,12,False,0
98,4,0,11,False,0
98,4,1,11,False,0
98,4,0,12,False,0
98,4,1,12,False,0
98,4,0,13,False,0
98,4,1,13,False,0
98,3,0,11,False,0
98,3,1,11,False,0
98,3,0,12,False,0
98,3,1,12,False,0
98,2,0,11,False,0
98,2,1,11,False,0
98,2,0,12,False,0
98,2,1,12,False,0
98,2,0,13,False,0
98,2,1,13,False,0
98,3,1,10,False,0
98,5,1,12,False,0
98,3,1,14,False,0
98,3,0,13,False,0
98,3,1,13,False,0
98,0,0,9,False,0
98,0,0,10,False,0
98,0,0,11,False,0
98,0,0,12,False,0
98,0,0,13,False,0
98,0,0,14,False,0
98,0,0,15,False,0
98,1,0,15,False,0
98,2,0,15,False,0
98,3,0,15,False,0
98,4,0,15,False,0
98,5,0,15,False,0
98,6,0,15,False,0
98,6,0,14,False,0
98,6,0,13,False,0
98,6,0,12,False,0
98,6,0,11,False,0
98,6,0,10,False,0
98,6,0,9,False,0
98,5,0,9,False,0
98,4,0,9,False,0
98,3,0,9,False,0
98,2,0,9,False,0
98,1,0,9,False,0
98,0,1,9,False,0
98,0,1,10,False,0
98,0,1,11,False,0
98,0,1,12,False,0
98,0,1,13,False,0
98,0,1,14,False,0
98,0,1,15,False,0
98,1,1,15,False,0
98,2,1,15,False,0
98,3,1,15,False,0
98,4,1,15,False,0
98,5,1,15,False,0
98,6,1,15,False,0
98,6,1,14,False,0
98,6,1,13,False,0
98,6,1,12,False,0
98,6,1,11,False,0
98,6,1,10,False,0
98,6,1,9,False,0
98,5,1,9,False,0
98,4,1,9,False,0
98,3,1,9,False,0
98,2,1,9,False,0
98,1,1,9,False,0
98,0,2,9,False,0
98,0,2,10,False,0
98,0,2,11,False,0
98,0,2,12,False,0
98,0,2,13,False,0
98,0,2,14,False,0
98,0,2,15,False,0
98,1,2,15,False,0
98,2,2,15,False,0
98,3,2,15,False,0
98,4,2,15,False,0
98,5,2,15,False,0
98,6,2,15,False,0
98,6,2,14,False,0
98,6,2,13,False,0
98,6,2,12,False,0
98,6,2,11,False,0
98,6,2,10,False,0
98,6,2,9,False,0
98,5,2,9,False,0
98,4,2,9,False,0
98,3,2,9,False,0
98,2,2,9,False,0
98,1,2,9,False,0
98,0,3,9,False,0
98,0,3,10,False,0
98,0,3,11,False,0
98,0,3,12,False,0
98,0,3,13,False,0
98,0,3,14,False,0
98,0,3,15,False,0
98,1,3,15,False,0
98,2,3,15,False,0
98,3,3,15,False,0
98,4,3,15,False,0
98,5,3,15,False,0
98,6,3,15,False,0
98,6,3,14,False,0
98,6,3,13,False,0
98,6,3,12,False,0
98,6,3,11,False,0
98,6,3,10,False,0
98,6,3,9,False,0
98,5,3,9,False,0
98,4,3,9,False,0
98,3,3,9,False,0
98,2,3,9,False,0
98,1,3,9,False,0
98,1,3,10,False,0
98,1,3,11,False,0
98,1,3,12,False,0
98,1,3,13,False,0
98,1,3,14,False,0
98,2,3,10,False,0
98,2,3,11,False,0
98,2,3,12,False,0
98,2,3,13,False,0
98,2,3,14,False,0
98,3,3,10,False,0
98,3,3,11,False,0
98,3,3,12,False,0
98,3,3,13,False,0
98,3,3,14,False,0
98,4,3,10,False,0
98,4,3,11,False,0
98,4,3,12,False,0
98,4,3,13,False,0
98,4,3,14,False,0
98,5,3,10,False,0
98,5,3,11,False,0
98,5,3,12,False,0
98,5,3,13,False,0
98,5,3,14,False,0
99,4,2,11,False,0
99,4,2,12,False,0
99,4,2,13,False,0
99,3,2,11,False,0
99,3,2,12,False,0
99,2,2,11,False,0
99,2,2,12,False,0
99,2,2,13,False,0
99,1,2,11,False,0
99,1,1,11,False,0
99,1,0,11,False,0
99,1,2,12,False,0
99,1,2,13,False,0
99,1,1,13,False,0
99,1,0,13,False,0
99,1,2,14,False,0
99,1,1,14,False,0
99,1,0,14,False,0
99,2,2,14,False,0
99,2,1,14,False,0
99,2,0,14,False,0
99,3,2,14,False,0
99,3,0,14,False,0
99,4,2,14,False,0
99,4,1,14,False,0
99,4,0,14,False,0
99,5,2,14,False,0
99,5,1,14,False,0
99,5,0,14,False,0
99,5,2,13,False,0
99,5,1,13,False,0
99,5,0,13,False,0
99,5,2,12,False,0
99,5,0,12,False,0
99,5,2,11,False,0
99,5,1,11,False,0
99,5,0,11,False,0
99,5,2,10,False,0
99,5,1,10,False,0
99,5,0,10,False,0
99,4,2,10,False,0
99,4,1,10,False,0
99,4,0,10,False,0
99,3,2,10,False,0
99,3,0,10,False,0
99,2,2,10,False,0
99,2,1,10,False,0
99,2,0,10,False,0
99,1,2,10,False,0
99,1,1,10,False,0
99,1,0,10,False,0
99,3,2,13,False,0
99,1,0,12,False,0
99,1,1,12,False,0
99,4,0,11,False,0
99,4,1,11,False,0
99,4,0,12,False,0
99,4,1,12,False,0
99,4,0,13,False,0
99,4,1,13,False,0
99,3,0,11,False,0
99,3,1,11,False,0
99,3,0,12,False,0
99,3,1,12,False,0
99,2,0,11,False,0
99,2,1,11,False,0
99,2,0,12,False,0
99,2,1,12,False,0
99,2,0,13,False,0
99,2,1,13,False,0
99,3,1,10,False,0
99,5,1,12,False,0
99,3,1,14,False,0
99,3,0,13,False,0
99,3,1,13,False,0
99,0,0,9,False,0
99,0,0,10,False,0
99,0,0,11,False,0
99,0,0,12,False,0
99,0,0,13,False,0
99,0,0,14,False,0
99,0,0,15,False,0
99,1,0,15,False,0
99,2,0,15,False,0
99,3,0,15,False,0
99,4,0,15,False,0
99,5,0,15,False,0
99,6,0,15,False,0
99,6,0,14,False,0
99,6,0,13,False,0
99,6,0,12,False,0
99,6,0,11,False,0
99,6,0,10,False,0
99,6,0,9,False,0
99,5,0,9,False,0
99,4,0,9,False,0
99,3,0,9,False,0
99,2,0,9,False,0
99,1,0,9,False,0
99,0,1,9,False,0
99,0,1,10,False,0
99,0,1,11,False,0
99,0,1,12,False,0
99,0,1,13,False,0
99,0,1,14,False,0
99,0,1,15,False,0
99,1,1,15,False,0
99,2,1,15,False,0
99,3,1,15,False,0
99,4,1,15,False,0
99,5,1,15,False,0
99,6,1,15,False,0
99,6,1,14,False,0
99,6,1,13,False,0
99,6,1,12,False,0
99,6,1,11,False,0
99,6,1,10,False,0
99,6,1,9,False,0
99,5,1,9,False,0
99,4,1,9,False,0
99,3,1,9,False,0
99,2,1,9,False,0
99,1,1,9,False,0
99,0,2,9,False,0
99,0,2,10,False,0
99,0,2,11,False,0
99,0,2,12,False,0
99,0,2,13,False,0
99,0,2,14,False,0
99,0,2,15,False,0
99,1,2,15,False,0
99,2,2,15,False,0
99,3,2,15,False,0
99,4,2,15,False,0
99,5,2,15,False,0
99,6,2,15,False,0
99,6,2,14,False,0
99,6,2,13,False,0
99,6,2,12,False,0
99,6,2,11,False,0
99,6,2,10,False,0
99,6,2,9,False,0
99,5,2,9,False,0
99,4,2,9,False,0
99,3,2,9,False,0
99,2,2,9,False,0
99,1,2,9,False,0
99,0,3,9,False,0
99,0,3,10,False,0
99,0,3,11,False,0
99,0,3,12,False,0
99,0,3,13,False,0
99,0,3,14,False,0
99,0,3,15,False,0
99,1,3,15,False,0
99,2,3,15,False,0
99,3,3,15,False,0
99,4,3,15,False,0
99,5,3,15,False,0
99,6,3,15,False,0
99,6,3,14,False,0
99,6,3,13,False,0
99,6,3,12,False,0
99,6,3,11,False,0
99,6,3,10,False,0
99,6,3,9,False,0
99,5,3,9,False,0
99,4,3,9,False,0
99,3,3,9,False,0
99,2,3,9,False,0
99,1,3,9,False,0
99,1,3,10,False,0
99,1,3,11,False,0
99,1,3,12,False,0
99,1,3,13,False,0
99,1,3,14,False,0
99,2,3,10,False,0
99,2,3,11,False,0
99,2,3,12,False,0
99,2,3,13,False,0
99,2,3,14,False,0
99,3,3,10,False,0
99,3,3,11,False,0
99,3,3,12,False,0
99,3,3,13,False,0
99,3,3,14,False,0
99,4,3,10,False,0
99,4,3,11,False,0
99,4,3,12,False,0
99,4,3,13,False,0
99,4,3,14,False,0
99,5,3,10,False,0
99,5,3,11,False,0
99,5,3,12,False,0
99,5,3,13,False,0
99,5,3,14,False,0
100,4,2,11,False,0
100,4,2,12,False,0
100,4,2,13,False,0
100,3,2,11,False,0
100,3,2,12,False,0
100,2,2,11,False,0
100,2,2,12,False,0
100,2,2,13,False,0
100,1,2,11,False,0
100,1,1,11,False,0
100,1,0,11,False,0
100,1,2,12,False,0
100,1,2,13,False,0
100,1,1,13,False,0
100,1,0,13,False,0
100,1,2,14,False,0
100,1,1,14,False,0
100,1,0,14,False,0
100,2,2,14,False,0
100,2,1,14,False,0
100,2,0,14,False,0
100,3,2,14,False,0
100,3,0,14,False,0
100,4,2,14,False,0
100,4,1,14,False,0
100,4,0,14,False,0
100,5,2,14,False,0
100,5,1,14,False,0
100,5,0,14,False,0
100,5,2,13,False,0
100,5,1,13,False,0
100,5,0,13,False,0
100,5,2,12,False,0
100,5,0,12,False,0
100,5,2,11,False,0
100,5,1,11,False,0
100,5,0,11,False,0
100,5,2,10,False,0
100,5,1,10,False,0
100,5,0,10,False,0
100,4,2,10,False,0
100,4,1,10,False,0
100,4,0,10,False,0
100,3,2,10,False,0
100,3,0,10,False,0
100,2,2,10,False,0
100,2,1,10,False,0
100,2,0,10,False,0
100,1,2,10,False,0
100,1,1,10,False,0
100,1,0,10,False,0
100,3,2,13,False,0
100,1,0,12,False,0
100,1,1,12,False,0
100,4,0,11,False,0
100,4,1,11,False,0
100,4,0,12,False,0
100,4,1,12,False,0
100,4,0,13,False,0
100,4,1,13,False,0
100,3,0,11,False,0
100,3,1,11,False,0
100,3,0,12,False,0
100,3,1,12,False,0
100,2,0,11,False,0
100,2,1,11,False,0
100,2,0,12,False,0
100,2,1,12,False,0
100,2,0,13,False,0
100,2,1,13,False,0
100,3,1,10,False,0
100,5,1,12,False,0
100,3,1,14,False,0
100,3,0,13,False,0
100,3,1,13,False,0
100,0,0,9,False,0
100,0,0,10,False,0
100,0,0,11,False,0
100,0,0,12,False,0
100,0,0,13,False,0
100,0,0,14,False,0
100,0,0,15,False,0
100,1,0,15,False,0
100,2,0,15,False,0
100,3,0,15,False,0
100,4,0,15,False,0
100,5,0,15,False,0
100,6,0,15,False,0
100,6,0,14,False,0
100,6,0,13,False,0
100,6,0,12,False,0
100,6,0,11,False,0
100,6,0,10,False,0
100,6,0,9,False,0
100,5,0,9,False,0
100,4,0,9,False,0
100,3,0,9,False,0
100,2,0,9,False,0
100,1,0,9,False,0
100,0,1,9,False,0
100,0,1,10,False,0
100,0,1,11,False,0
100,0,1,12,False,0
100,0,1,13,False,0
100,0,1,14,False,0
100,0,1,15,False,0
100,1,1,15,False,0
100,2,1,15,False,0
100,3,1,15,False,0
100,4,1,15,False,0
100,5,1,15,False,0
100,6,1,15,False,0
100,6,1,14,False,0
100,6,1,13,False,0
100,6,1,12,False,0
100,6,1,11,False,0
100,6,1,10,False,0
100,6,1,9,False,0
100,5,1,9,False,0
100,4,1,9,False,0
100,3,1,9,False,0
100,2,1,9,False,0
100,1,1,9,False,0
100,0,2,9,False,0
100,0,2,10,False,0
100,0,2,11,False,0
100,0,2,12,False,0
100,0,2,13,False,0
100,0,2,14,False,0
100,0,2,15,False,0
100,1,2,15,False,0
100,2,2,15,False,0
100,3,2,15,False,0
100,4,2,15,False,0
100,5,2,15,False,0
100,6,2,15,False,0
100,6,2,14,False,0
100,6,2,13,False,0
100,6,2,12,False,0
100,6,2,11,False,0
100,6,2,10,False,0
100,6,2,9,False,0
100,5,2,9,False,0
100,4,2,9,False,0
100,3,2,9,False,0
100,2,2,9,False,0
100,1,2,9,False,0
100,0,3,9,False,0
100,0,3,10,False,0
100,0,3,11,False,0
100,0,3,12,False,0
100,0,3,13,False,0
100,0,3,14,False,0
100,0,3,15,False,0
100,1,3,15,False,0
100,2,3,15,False,0
100,3,3,15,False,0
100,4,3,15,False,0
100,5,3,15,False,0
100,6,3,15,False,0
100,6,3,14,False,0
100,6,3,13,False,0
100,6,3,12,False,0
100,6,3,11,False,0
100,6,3,10,False,0
100,6,3,9,False,0
100,5,3,9,False,0
100,4,3,9,False,0
100,3,3,9,False,0
100,2,3,9,False,0
100,1,3,9,False,0
100,1,3,10,False,0
100,1,3,11,False,0
100,1,3,12,False,0
100,1,3,13,False,0
100,1,3,14,False,0
100,2,3,10,False,0
100,2,3,11,False,0
100,2,3,12,False,0
100,2,3,13,False,0
100,2,3,14,False,0
100,3,3,10,False,0
100,3,3,11,False,0
100,3,3,12,False,0
100,3,3,13,False,0
100,3,3,14,False,0
100,4,3,10,False,0
100,4,3,11,False,0
100,4,3,12,False,0
100,4,3,13,False,0
100,4,3,14,False,0
100,5,3,10,False,0
100,5,3,11,False,0
100,5,3,12,False,0
100,5,3,13,False,0
100,5,3,14,False,0
101,4,2,11,False,0
101,4,2,12,False,0
101,4,2,13,False,0
101,3,2,11,False,0
101,3,2,12,False,0
101,2,2,11,False,0
101,2,2,12,False,0
101,2,2,13,False,0
101,1,2,11,False,0
101,1,1,11,False,0
101,1,0,11,False,0
101,1,2,12,False,0
101,1,2,13,False,0
101,1,1,13,False,0
101,1,0,13,False,0
101,1,2,14,False,0
101,1,1,14,False,0
101,1,0,14,False,0
101,2,2,14,False,0
101,2,1,14,False,0
101,2,0,14,False,0
101,3,2,14,False,0
101,3,0,14,False,0
101,4,2,14,False,0
101,4,1,14,False,0
101,4,0,14,False,0
101,5,2,14,False,0
101,5,1,14,False,0
101,5,0,14,False,0
101,5,2,13,False,0
101,5,1,13,False,0
101,5,0,13,False,0
101,5,2,12,False,0
101,5,0,12,False,0
101,5,2,11,False,0
101,5,1,11,False,0
101,5,0,11,False,0
101,5,2,10,False,0
101,5,1,10,False,0
101,5,0,10,False,0
101,4,2,10,False,0
101,4,1,10,False,0
101,4,0,10,False,0
101,3,2,10,False,0
101,3,0,10,False,0
101,2,2,10,False,0
101,2,1,10,False,0
101,2,0,10,False,0
101,1,2,10,False,0
101,1,1,10,False,0
101,1,0,10,False,0
101,3,2,13,False,0
101,1,0,12,False,0
101,1,1,12,False,0
101,4,0,11,False,0
101,4,1,11,False,0
101,4,0,12,False,0
101,4,1,12,False,0
101,4,0,13,False,0
101,4,1,13,False,0
101,3,0,11,False,0
101,3,1,11,False,0
101,3,0,12,False,0
101,3,1,12,False,0
101,2,0,11,False,0
101,2,1,11,False,0
101,2,0,12,False,0
101,2,1,12,False,0
101,2,0,13,False,0
101,2,1,13,False,0
101,3,1,10,False,0
101,5,1,12,False,0
101,3,1,14,False,0
101,3,0,13,False,0
101,3,1,13,False,0
101,0,0,9,False,0
101,0,0,10,False,0
101,0,0,11,False,0
101,0,0,12,False,0
101,0,0,13,False,0
101,0,0,14,False,0
101,0,0,15,False,0
101,1,0,15,False,0
101,2,0,15,False,0
101,3,0,15,False,0
101,4,0,15,False,0
101,5,0,15,False,0
101,6,0,15,False,0
101,6,0,14,False,0
101,6,0,13,False,0
101,6,0,12,False,0
101,6,0,11,False,0
101,6,0,10,False,0
101,6,0,9,False,0
101,5,0,9,False,0
101,4,0,9,False,0
101,3,0,9,False,0
